#chrom	start	end	size	num_data	min	max	mean	median	sum
chr20	18567753	18747216	179463	179463	0.06	18.72	1.87	1.14	335683.68
chr20	18588242	18769644	181402	181402	0.06	18.72	1.78	1.09	322552.97
chr20	18814083	18817378	3295	3295	0.14	8.09	1.84	1.36	6070.34
chr20	19212942	19725926	512984	512984	0.06	21.37	1.94	1.20	997669.50
chr20	19757906	20005457	247551	247551	0.07	24.92	2.02	1.23	499279.27
chr20	20017610	20036655	19045	19045	0.08	12.52	1.66	1.00	31568.16
chr20	20034668	20059046	24378	24378	0.07	11.63	1.56	0.94	37951.79
chr20	20052814	20363703	310889	310889	0.06	20.49	1.68	1.00	521366.37
chr20	20368404	20373949	5545	5545	0.17	18.72	3.10	1.22	17182.06
chr20	20389830	20715644	325814	325814	0.06	19.60	1.64	1.00	533399.26
chr20	21126283	21249622	123339	123339	0.07	20.49	1.78	1.00	219257.08
chr20	21303631	21392825	89194	89194	0.08	15.17	1.29	0.65	114886.93
chr20	21395665	21400526	4861	4861	0.10	15.17	2.07	0.79	10066.09
chr20	21511317	21517064	5747	5747	0.40	14.29	2.56	1.89	14686.94
chr20	21705959	21721481	15522	15522	0.08	12.52	2.10	1.23	32558.60
chr20	22581298	22588455	7157	7157	0.11	5.43	1.90	1.44	13621.27
chr20	23035612	23042237	6625	6625	0.20	14.29	2.69	1.39	17853.14
chr20	23045933	23052672	6739	6739	0.25	7.20	1.76	1.35	11845.94
chr20	23079660	23089324	9664	9664	0.12	10.74	1.83	1.36	17706.01
chr20	23351091	23357771	6680	6680	0.14	10.74	1.79	1.26	11969.87
chr20	23362482	23376062	13580	13580	0.09	19.60	1.79	0.90	24305.06
chr20	23374819	23424519	49700	49700	0.06	17.83	1.85	1.00	91754.51
chr20	23439985	23447930	7945	7945	0.08	9.86	1.96	1.35	15563.83
chr20	23450703	23455876	5173	5173	0.31	10.74	2.44	1.79	12617.83
chr20	23491401	23499010	7609	7609	0.09	16.94	2.32	1.79	17647.27
chr20	23565032	23571484	6452	6452	0.11	10.74	1.87	1.41	12071.64
chr20	23602710	23608917	6207	6207	0.24	9.86	2.05	1.62	12694.13
chr20	23627006	23641473	14467	14467	0.20	16.06	2.83	1.58	40963.11
chr20	23685940	23692038	6098	6098	0.33	10.74	3.13	2.27	19092.16
chr20	23747862	23754268	6406	6406	0.40	11.63	3.07	2.27	19688.49
chr20	23824069	23829729	5660	5660	0.20	12.52	2.95	2.02	16677.08
chr20	23876234	23882748	6514	6514	0.20	12.52	2.65	1.97	17275.32
chr20	23985350	23991779	6429	6429	0.11	13.40	3.25	1.89	20923.46
chr20	24469929	24669616	199687	199687	0.08	16.94	2.14	1.23	426981.39
chr20	24949569	24962928	13359	13359	0.17	14.29	2.39	1.64	31908.04
chr20	24963225	24995751	32526	32526	0.08	13.40	1.99	1.22	64652.97
chr20	25006530	25061980	55450	55450	0.11	17.83	2.68	1.64	148739.84
chr20	25071185	25085141	13956	13956	0.14	15.17	2.08	1.44	29038.95
chr20	25195993	25231075	35082	35082	0.09	11.63	2.27	1.62	79500.80
chr20	25248385	25301012	52627	52627	0.11	20.49	2.74	1.66	144011.92
chr20	25295042	25393835	98793	98793	0.08	16.94	2.32	1.44	228783.17
chr20	25407973	25455628	47655	47655	0.08	18.72	2.05	1.22	97821.30
chr20	25452997	25588531	135534	135534	0.06	19.60	2.40	1.51	325715.57
chr20	25613235	25627014	13779	13779	0.09	13.40	1.39	0.99	19191.92
chr20	25673495	25699853	26358	26358	0.08	19.60	1.78	1.00	46810.94
chr20	31257964	31262632	4668	4668	0.08	10.74	1.83	1.00	8552.10
chr20	31303512	31311585	8073	8073	0.09	7.20	1.08	0.50	8701.83
chr20	31368901	31376923	8022	8022	0.07	8.97	1.34	0.63	10752.59
chr20	31377464	31393590	16126	16126	0.08	13.40	2.23	1.39	35955.07
chr20	31405145	31415838	10693	10693	0.12	10.74	1.65	1.16	17636.51
chr20	31440932	31453257	12325	12325	0.09	6.70	1.54	1.14	18931.37
chr20	31465771	31479757	13986	13986	0.11	8.97	2.35	1.81	32821.43
chr20	31475588	31487895	12307	12307	0.12	10.74	1.91	1.39	23530.61
chr20	31514710	31580923	66213	66213	0.08	24.92	3.22	2.02	213262.68
chr20	31547712	31551081	3369	3369	0.09	15.17	3.60	1.94	12138.16
chr20	31605583	31609515	3932	3932	0.30	15.17	2.42	1.81	9520.00
chr20	31638212	31648006	9794	9794	0.24	11.63	1.72	1.22	16800.69
chr20	31664752	31726989	62237	62237	0.07	16.06	2.00	1.44	124178.44
chr20	31739571	31804805	65234	65234	0.07	16.06	1.65	0.94	107893.89
chr20	31819608	31837689	18081	18081	0.06	18.72	3.30	2.15	59740.66
chr20	31844603	31848604	4001	4001	0.19	9.86	2.12	1.34	8464.88
chr20	31847937	31873664	25727	25727	0.10	16.06	2.62	1.81	67464.87
chr20	31871002	31947963	76961	76961	0.09	19.60	2.22	1.44	170855.31
chr20	31944637	31955046	10409	10409	0.12	14.29	1.98	1.51	20653.35
chr20	31968451	32006387	37936	37936	0.10	15.17	2.33	1.64	88224.35
chr20	32010738	32035180	24442	24442	0.08	12.52	2.28	1.44	55816.15
chr20	32052497	32104856	52359	52359	0.06	17.83	2.18	1.44	114226.86
chr20	32110014	32170258	60244	60244	0.09	24.03	2.13	1.36	128546.75
chr20	32192804	32210743	17939	17939	0.06	17.83	2.36	1.66	42303.39
chr20	32208180	32241658	33478	33478	0.09	15.17	2.39	1.62	79990.64
chr20	32277951	32338011	60060	60060	0.10	16.94	2.07	1.26	124411.89
chr20	32358630	32442319	83689	83689	0.06	17.83	1.68	1.00	140508.19
chr20	32443359	32588074	144715	144715	0.09	18.72	2.76	1.81	399160.16
chr20	32631925	32676941	45016	45016	0.12	14.29	2.59	1.79	116643.60
chr20	32632483	32746567	114084	114084	0.12	17.83	2.47	1.62	282024.13
chr20	32702999	32746467	43468	43468	0.12	17.83	2.42	1.58	105146.77
chr20	32762685	32812356	49671	49671	0.08	23.15	2.43	1.64	120470.46
chr20	32820254	32853405	33151	33151	0.07	17.83	2.11	1.26	70033.95
chr20	32859223	32964609	105386	105386	0.09	17.83	2.23	1.41	235531.56
chr20	32984073	33007433	23360	23360	0.10	16.94	2.59	1.56	60499.95
chr20	33008004	33026703	18699	18699	0.14	16.94	2.60	1.81	48554.11
chr20	33031948	33047047	15099	15099	0.23	14.29	2.43	1.62	36652.45
chr20	33055724	33076628	20904	20904	0.17	11.63	2.38	1.62	49665.13
chr20	33079943	33114751	34808	34808	0.07	15.17	2.50	1.66	87101.20
chr20	33162068	33184412	22344	22344	0.10	15.17	2.52	1.58	56361.23
chr20	33217610	33230806	13196	13196	0.12	16.06	2.32	1.28	30665.27
chr20	33236295	33246311	10016	10016	0.08	8.97	2.03	1.58	20346.62
chr20	33273780	33312871	39091	39091	0.12	14.29	2.30	1.59	89934.79
chr20	33359139	33404561	45422	45422	0.08	15.17	1.97	1.26	89287.87
chr20	33408257	33446763	38506	38506	0.10	16.06	2.43	1.81	93438.26
chr20	33490375	33653036	162661	162661	0.07	17.83	1.82	1.14	295519.31
chr20	33657387	33677463	20076	20076	0.14	12.52	2.35	1.80	47097.10
chr20	33662627	33668619	5992	5992	0.14	11.63	2.01	1.58	12034.24
chr20	33667243	33671525	4282	4282	0.31	12.52	2.78	2.10	11918.81
chr20	33675777	33689385	13608	13608	0.23	14.29	2.15	1.53	29202.97
chr20	33703058	33723319	20261	20261	0.11	17.83	2.57	1.61	52038.00
chr20	33731957	33795269	63312	63312	0.07	16.94	2.69	1.79	170330.04
chr20	33811648	33857366	45718	45718	0.08	18.72	2.57	1.58	117461.76
chr20	33993946	34111308	117362	117362	0.08	21.37	1.99	1.22	233756.22
chr20	34088609	34115243	26634	26634	0.10	16.06	1.77	1.22	47264.71
chr20	34194869	34272344	77475	77475	0.06	16.94	1.89	1.05	146307.17
chr20	34280568	34314802	34234	34234	0.05	19.60	2.86	1.97	97840.16
chr20	34363541	34543748	180207	180207	0.05	22.26	1.83	1.06	329432.38
chr20	34516714	34543958	27244	27244	0.10	16.94	2.54	1.62	69234.49
chr20	34547154	34563345	16191	16191	0.08	17.83	2.58	1.80	41698.84
chr20	34560842	34701790	140948	140948	0.07	24.92	1.97	1.28	278015.78
chr20	34689397	34828651	139254	139254	0.06	20.49	2.02	1.22	281550.03
chr20	34704639	34716439	11800	11800	0.17	14.29	2.70	1.64	31871.48
chr20	34845020	34875856	30836	30836	0.11	17.83	2.42	1.62	74612.88
chr20	34872446	34930962	58516	58516	0.06	17.83	1.92	1.26	112252.65
chr20	34928732	34959027	30295	30295	0.08	15.17	2.21	1.58	67054.12
chr20	34956110	35005437	49327	49327	0.08	19.60	2.53	1.66	124993.16
chr20	35002704	35095807	93103	93103	0.07	19.60	1.98	1.16	184071.07
chr20	35115664	35150336	34672	34672	0.11	22.26	2.28	1.41	79003.17
chr20	35172372	35219240	46868	46868	0.09	19.60	1.91	1.09	89708.76
chr20	35202045	35281131	79086	79086	0.07	16.94	2.22	1.39	175279.52
chr20	35226990	35279998	53008	53008	0.08	16.94	2.39	1.51	126673.87
chr20	35268185	35283043	14858	14858	0.21	16.94	3.07	2.10	45639.76
chr20	35279207	35287985	8778	8778	0.27	9.80	2.40	1.83	21103.82
chr20	35286031	35295425	9394	9394	0.17	21.37	3.06	1.58	28743.63
chr20	35302866	35415031	112165	112165	0.07	19.60	1.86	1.16	209028.18
chr20	35433647	35457746	24099	24099	0.17	16.94	2.21	1.53	53291.06
chr20	35455464	35522280	66816	66816	0.08	20.49	2.27	1.44	151680.23
chr20	35523486	35532652	9166	9166	0.17	11.63	2.11	1.50	19326.95
chr20	35542338	35560634	18296	18296	0.08	14.29	2.39	1.64	43739.71
chr20	35616129	35624094	7965	7965	0.25	15.17	2.94	1.90	23414.97
chr20	35626331	35667956	41625	41625	0.08	20.49	1.61	0.92	67125.12
chr20	35632640	35677544	44904	44904	0.08	20.49	1.70	1.00	76120.02
chr20	35649225	35667956	18731	18731	0.08	20.49	1.68	0.72	31419.15
chr20	35668352	35702355	34003	34003	0.09	15.17	1.95	1.45	66336.77
chr20	35699572	35703984	4412	4412	0.12	7.71	1.60	1.36	7053.18
chr20	35701647	35745312	43665	43665	0.06	14.29	1.78	1.00	77930.39
chr20	35772274	35953370	181096	181096	0.06	19.60	2.20	1.44	398180.87
chr20	35953917	35962472	8555	8555	0.14	16.06	1.94	1.03	16597.08
chr20	35954864	36033700	78836	78836	0.06	16.06	2.19	1.44	172268.94
chr20	36091804	36235799	143995	143995	0.08	21.37	2.59	1.79	372503.47
chr20	36236431	36273918	37487	37487	0.09	20.49	2.46	1.62	92196.45
chr20	36306636	36531637	225001	225001	0.10	19.60	2.54	1.66	572036.63
chr20	36541797	36554447	12650	12650	0.20	15.17	2.57	1.62	32573.72
chr20	36573788	36596950	23162	23162	0.14	14.29	2.44	1.64	56531.85
chr20	36574853	36615384	40531	40531	0.14	14.29	2.65	1.83	107421.98
chr20	36606079	36615557	9478	9478	0.30	13.40	3.10	2.27	29416.31
chr20	36612618	36649196	36578	36578	0.08	20.49	2.75	1.62	100434.84
chr20	36652066	36749090	97024	97024	0.08	23.15	2.08	1.34	202172.42
chr20	36752091	36776818	24727	24727	0.08	12.52	2.28	1.44	56355.25
chr20	36777747	36866538	88791	88791	0.10	20.49	2.77	1.94	245781.74
chr20	36876421	36897235	20814	20814	0.11	12.52	2.18	1.50	45410.66
chr20	36890529	36954893	64364	64364	0.08	15.17	1.94	1.28	124851.19
chr20	36996649	37098997	102348	102348	0.07	20.49	1.87	1.16	191683.79
chr20	37101526	37182588	81062	81062	0.08	23.15	2.26	1.39	183364.77
chr20	37178710	37244619	65909	65909	0.07	18.72	2.13	1.34	140620.03
chr20	37251386	37264814	13428	13428	0.12	14.29	2.78	1.51	37280.90
chr20	37289949	37320260	30311	30311	0.08	17.83	2.32	1.44	70215.73
chr20	37344985	37409050	64065	64065	0.10	21.37	2.48	1.66	158755.88
chr20	37492772	37530931	38159	38159	0.07	13.40	2.32	1.44	88592.47
chr20	37521506	37526690	5184	5184	0.07	13.40	3.19	1.83	16558.90
chr20	37694255	37875129	180874	180874	0.06	22.26	1.57	0.92	284778.31
chr20	37903411	37948350	44939	44939	0.24	17.83	2.39	1.62	107227.23
chr20	37983307	38036461	53154	53154	0.07	14.29	1.84	1.20	97906.16
chr20	38034025	38130780	96755	96755	0.07	17.83	1.81	1.14	175207.32
chr20	38127685	38169578	41893	41893	0.14	15.17	2.32	1.62	97334.49
chr20	38210803	38263772	52969	52969	0.08	15.17	2.26	1.51	119836.48
chr20	38304450	38340505	36055	36055	0.07	13.40	2.33	1.62	84167.70
chr20	38346782	38380013	33231	33231	0.07	11.63	2.10	1.56	69644.92
chr20	38473116	38581859	108743	108743	0.06	16.06	1.49	0.91	162378.95
chr20	38581495	38591463	9968	9968	0.17	10.74	2.20	1.51	21957.39
chr20	38602234	38654035	51801	51801	0.09	18.72	2.48	1.66	128378.38
chr20	38724786	38732372	7586	7586	0.14	11.63	1.85	1.22	14007.51
chr20	38748760	38775520	26760	26760	0.11	16.06	2.20	1.39	58842.40
chr20	38805997	38926024	120027	120027	0.06	22.26	2.24	1.51	268441.69
chr20	38926612	38956106	29494	29494	0.10	20.49	2.36	1.50	69666.52
chr20	38962599	39042723	80124	80124	0.07	17.83	1.72	1.00	137890.11
chr20	40686148	40692236	6088	6088	0.35	16.06	2.59	1.79	15757.61
chr20	41029122	41127487	98365	98365	0.05	17.83	1.30	0.73	127937.43
chr20	41137260	41199801	62541	62541	0.07	24.92	2.49	1.59	155416.67
chr20	41178748	41320731	141983	141983	0.05	20.49	1.37	0.90	193910.19
chr20	41341121	41363582	22461	22461	0.11	24.92	2.48	1.94	55675.53
chr20	41360262	41369818	9556	9556	0.14	14.29	2.61	2.12	24983.58
chr20	41402383	41621384	219001	219001	0.06	24.92	1.50	0.90	329287.30
chr20	42073052	43192970	1119918	1119918	0.05	22.26	1.71	1.00	1915731.73
chr20	43458193	43469046	10853	10853	0.10	10.74	1.98	1.09	21462.45
chr20	43458354	43544881	86527	86527	0.08	23.15	2.20	1.44	190610.26
chr20	43489742	43553954	64212	64212	0.08	23.15	2.41	1.58	154453.28
chr20	43540471	43572498	32027	32027	0.09	17.83	2.41	1.62	77238.01
chr20	43559268	43591237	31969	31969	0.15	17.83	2.36	1.70	75564.95
chr20	43591237	43650299	59062	59062	0.07	21.37	2.22	1.45	131147.31
chr20	43667319	43719495	52176	52176	0.11	24.03	2.78	1.97	145289.89
chr20	43726464	43730002	3538	3538	0.11	13.40	2.38	1.39	8404.25
chr20	43915152	44072616	157464	157464	0.06	27.57	2.11	1.41	332026.57
chr20	44106890	44190188	83298	83298	0.07	19.60	2.28	1.51	190025.97
chr20	44196239	44213771	17532	17532	0.06	13.40	1.90	0.94	33234.99
chr20	44247399	44283947	36548	36548	0.12	18.72	2.34	1.66	85477.91
chr20	44303140	44314202	11062	11062	0.24	16.94	2.67	1.79	29530.42
chr20	44337343	44354238	16895	16895	0.08	15.17	2.54	1.64	42871.77
chr20	44356000	44437596	81596	81596	0.05	18.72	2.19	1.41	178942.68
chr20	44476174	44497603	21429	21429	0.08	19.60	2.21	1.41	47390.06
chr20	44496521	44525085	28564	28564	0.06	24.92	1.97	1.16	56361.85
chr20	44532085	44627247	95162	95162	0.07	21.37	1.90	1.16	180674.96
chr20	44619822	44655233	35411	35411	0.10	17.83	2.26	1.62	79865.44
chr20	44715144	44731509	16365	16365	0.17	20.49	2.99	1.81	48960.51
chr20	44746165	44755313	9148	9148	0.46	18.72	2.93	2.04	26793.29
chr20	44752108	44813546	61438	61438	0.12	17.83	2.28	1.78	140110.23
chr20	44886002	44911532	25530	25530	0.07	18.72	1.56	0.91	39720.74
chr20	44910360	44962035	51675	51675	0.08	16.06	2.45	1.62	126592.36
chr20	44942430	44963397	20967	20967	0.08	15.17	2.10	1.29	44010.75
chr20	44966779	45083021	116242	116242	0.04	14.29	1.09	0.63	126381.61
chr20	45091514	45104127	12613	12613	0.10	24.03	2.45	1.62	30896.82
chr20	45109752	45118172	8420	8420	0.14	15.17	2.73	1.62	22971.08
chr20	45123725	45127465	3740	3740	0.08	8.03	1.22	0.42	4549.65
chr20	45175202	45179544	4342	4342	0.11	5.81	1.58	1.16	6854.54
chr20	45207333	45212768	5435	5435	0.06	5.37	0.94	0.52	5125.82
chr20	45221673	45227458	5785	5785	0.07	6.31	1.00	0.50	5799.31
chr20	45252539	45257564	5025	5025	0.12	12.52	2.35	1.36	11833.22
chr20	45293745	45311529	17784	17784	0.21	13.40	2.24	1.62	39851.19
chr20	45307140	45320824	13684	13684	0.17	16.06	2.76	1.90	37755.52
chr20	45325588	45351424	25836	25836	0.08	16.94	2.45	1.79	63412.65
chr20	45362237	45379798	17561	17561	0.08	13.40	2.09	1.62	36755.76
chr20	45363500	45413610	50110	50110	0.07	22.26	2.05	1.22	102498.12
chr20	45372857	45410889	38032	38032	0.07	21.37	1.94	1.12	73681.25
chr20	45406357	45413610	7253	7253	0.17	22.26	3.09	1.62	22417.96
chr20	45416384	45459934	43550	43550	0.08	23.15	2.13	1.44	92828.15
chr20	45470053	45484532	14479	14479	0.07	10.74	1.56	1.00	22649.76
chr20	45512761	45518622	5861	5861	0.14	9.80	1.73	1.23	10164.95
chr20	45534496	45542482	7986	7986	0.14	11.63	1.87	1.23	14951.51
chr20	45534496	45550662	16166	16166	0.08	14.29	1.91	1.29	30920.88
chr20	45540926	45550752	9826	9826	0.08	14.29	2.00	1.36	19625.14
chr20	45551453	45582326	30873	30873	0.07	14.29	1.42	0.94	43989.34
chr20	45608239	45634284	26045	26045	0.06	10.69	1.26	0.76	32785.34
chr20	45630039	45634196	4157	4157	0.20	8.97	1.98	1.51	8239.58
chr20	45648863	45673270	24407	24407	0.08	13.40	1.05	0.55	25596.78
chr20	45684953	45708019	23066	23066	0.08	12.52	1.64	1.05	37715.93
chr20	45702338	45711817	9479	9479	0.04	7.20	1.28	0.91	12097.28
chr20	45722647	45728830	6183	6183	0.09	4.54	0.89	0.61	5483.38
chr20	45748244	45794932	46688	46688	0.05	16.94	2.14	1.43	99763.03
chr20	45792254	45814427	22173	22173	0.14	12.52	1.93	1.41	42831.51
chr20	45812876	45819957	7081	7081	0.28	8.97	1.86	1.62	13150.28
chr20	45823514	45836745	13231	13231	0.14	18.72	2.42	1.59	31998.20
chr20	45834099	45846276	12177	12177	0.10	15.17	2.24	1.52	27259.30
chr20	45842021	45860405	18384	18384	0.11	20.49	2.70	1.79	49624.38
chr20	45857914	45882122	24208	24208	0.10	19.60	2.40	1.62	58089.31
chr20	45881527	45888266	6739	6739	0.31	16.94	2.29	1.62	15445.88
chr20	45886791	45890622	3831	3831	0.46	15.17	2.93	1.97	11211.43
chr20	45888925	45894208	5283	5283	0.51	18.72	2.76	1.79	14592.73
chr20	45890444	45901949	11505	11505	0.24	18.72	2.42	1.79	27836.82
chr20	45898921	45915155	16234	16234	0.20	15.17	2.41	1.79	39189.31
chr20	45934983	45951023	16040	16040	0.30	17.83	2.54	1.79	40693.90
chr20	45948960	45975203	26243	26243	0.14	17.83	2.47	1.80	64867.47
chr20	46009208	46019561	10353	10353	0.17	15.17	2.09	1.44	21650.94
chr20	46021990	46063150	41160	41160	0.09	18.72	2.10	1.50	86342.77
chr20	46061291	46092962	31671	31671	0.05	16.94	1.58	0.92	50055.46
chr20	46118578	46132863	14285	14285	0.10	23.15	2.56	1.61	36540.85
chr20	46174039	46311498	137459	137459	0.06	24.03	2.42	1.62	333001.26
chr20	46346280	46367458	21178	21178	0.13	17.83	2.83	1.97	59881.08
chr20	46366350	46435985	69635	69635	0.07	22.26	1.87	1.22	130231.18
chr20	46499930	46516559	16629	16629	0.05	9.86	1.08	0.57	17959.72
chr20	46541246	46553654	12408	12408	0.17	9.86	2.03	1.53	25159.82
chr20	46558123	46687467	129344	129344	0.06	18.72	2.06	1.28	266487.01
chr20	46684665	46692444	7779	7779	0.06	11.63	1.22	0.70	9451.68
chr20	46709949	46739347	29398	29398	0.09	18.72	2.28	1.58	66967.25
chr20	46894924	47191844	296920	296920	0.06	23.15	2.11	1.39	625769.22
chr20	47209514	47359889	150375	150375	0.07	22.26	2.15	1.45	322886.87
chr20	47502187	47659877	157690	157690	0.07	21.37	1.71	1.00	269324.26
chr20	47656648	47789616	132968	132968	0.07	25.80	2.46	1.58	326912.62
chr20	48624552	48830999	206447	206447	0.06	23.15	2.51	1.78	518350.74
chr20	48922011	49039693	117682	117682	0.06	18.72	1.75	1.19	205410.42
chr20	49046546	49099960	53414	53414	0.07	31.12	1.87	1.05	100136.75
chr20	49113639	49191367	77728	77728	0.06	18.72	1.80	1.23	140151.89
chr20	49219647	49247077	27430	27430	0.08	27.57	2.77	1.97	76011.59
chr20	49238246	49281426	43180	43180	0.08	24.03	2.10	1.39	90656.94
chr20	49293694	49487297	193603	193603	0.08	21.37	2.23	1.56	430996.02
chr20	49504174	49571137	66963	66963	0.08	23.15	2.20	1.38	147480.34
chr20	49633245	49716878	83633	83633	0.05	22.26	1.69	1.00	141036.03
chr20	49813013	49895242	82229	82229	0.06	22.26	2.19	1.50	180037.81
chr20	49903691	49918529	14838	14838	0.17	20.49	2.38	1.51	35257.84
chr20	49936636	49956885	20249	20249	0.10	17.83	2.46	1.62	49902.41
chr20	49983280	49991886	8606	8606	0.33	23.15	3.25	1.98	27982.19
chr20	50081424	50118959	37535	37535	0.08	26.69	2.14	1.39	80363.74
chr20	50081424	50156637	75213	75213	0.08	26.69	2.50	1.64	187796.23
chr20	50118554	50156734	38180	38180	0.16	23.15	2.83	1.94	108079.89
chr20	50191130	50195668	4538	4538	0.31	14.29	2.68	1.79	12147.10
chr20	50510621	50588241	77620	77620	0.07	21.37	1.90	1.12	147470.96
chr20	50586408	50694542	108134	108134	0.10	21.37	2.39	1.62	258695.72
chr20	50731880	50759795	27915	27915	0.09	14.29	1.78	1.00	49655.05
chr20	50795194	50880177	84983	84983	0.12	19.60	2.55	1.69	216471.40
chr20	50889216	50934437	45221	45221	0.06	16.94	1.71	0.94	77330.56
chr20	50935167	50962140	26973	26973	0.07	22.26	1.75	0.91	47284.09
chr20	50959118	50966929	7811	7811	0.10	13.40	2.20	1.41	17186.51
chr20	51003956	51026107	22151	22151	0.20	18.72	3.11	2.10	68874.09
chr20	51387257	51565831	178574	178574	0.07	19.60	2.25	1.49	401616.45
chr20	51596814	51771390	174576	174576	0.09	19.60	2.32	1.58	404496.37
chr20	51782631	51805521	22890	22890	0.09	17.83	2.07	1.35	47356.31
chr20	52051963	52207308	155345	155345	0.06	23.15	2.17	1.34	337727.09
chr20	52972658	53498330	525672	525672	0.06	20.49	1.68	1.00	883559.93
chr20	53567371	53612907	45536	45536	0.09	16.06	1.63	1.00	74256.87
chr20	53937077	54073594	136517	136517	0.07	16.94	1.50	0.91	205385.82
chr20	54153746	54176986	23240	23240	0.07	20.49	1.99	1.00	46186.21
chr20	54208387	54231052	22665	22665	0.09	11.63	1.57	1.00	35618.43
chr20	54475893	54654169	178276	178276	0.07	21.37	1.55	0.92	276732.49
chr20	55997657	56008519	10862	10862	0.08	10.74	1.89	1.00	20522.41
chr20	56249032	56252815	3783	3783	0.25	7.20	1.97	1.14	7465.86
chr20	56359274	56371663	12389	12389	0.14	18.72	2.84	1.80	35160.80
chr20	56369689	56395337	25648	25648	0.08	18.72	1.68	1.00	43142.56
chr20	56392671	56409362	16691	16691	0.09	13.40	1.72	1.09	28701.76
chr20	56412412	56463387	50975	50975	0.05	17.83	1.86	1.35	95034.82
chr20	56468885	56522449	53564	53564	0.09	22.26	2.02	1.22	108075.81
chr20	56491792	56528925	37133	37133	0.09	22.26	2.18	1.41	80885.14
chr20	56517487	56529152	11665	11665	0.19	15.17	2.11	1.49	24631.98
chr20	56533546	56539520	5974	5974	0.31	10.74	2.11	1.51	12611.66
chr20	56629606	56642283	12677	12677	0.14	19.60	2.28	1.53	28938.60
chr20	57169053	57269641	100588	100588	0.09	21.37	2.35	1.58	236547.68
chr20	57330103	57346994	16891	16891	0.09	8.47	1.14	0.63	19258.91
chr20	57351523	57382211	30688	30688	0.09	18.72	1.95	1.16	59740.97
chr20	57358747	57362498	3751	3751	0.17	16.06	2.30	0.94	8631.37
chr20	57391696	57412333	20637	20637	0.24	18.72	2.68	1.83	55261.25
chr20	57496266	57528652	32386	32386	0.08	17.83	1.78	1.14	57625.44
chr20	57561380	57571121	9741	9741	0.10	12.52	2.32	1.79	22617.41
chr20	57604146	57623576	19430	19430	0.12	15.17	2.16	1.44	41920.66
chr20	57648692	57714536	65844	65844	0.08	21.37	2.78	1.97	182741.63
chr20	58151202	58164150	12948	12948	0.17	11.63	2.15	1.45	27882.11
chr20	58218795	58231653	12858	12858	0.14	13.40	2.19	1.41	28115.88
chr20	58310015	58370507	60492	60492	0.06	19.60	1.71	0.99	103623.42
chr20	58389529	58454101	64572	64572	0.06	17.83	1.89	1.03	121963.43
chr20	58459401	58518399	58998	58998	0.10	19.60	2.29	1.53	134994.56
chr20	58651553	58682526	30973	30973	0.09	17.83	1.66	0.91	51486.71
chr20	58651734	58718410	66676	66676	0.09	19.60	2.18	1.29	145320.34
chr20	58689431	58722238	32807	32807	0.09	19.60	2.73	1.68	89595.78
chr20	58840018	58914192	74174	74174	0.07	21.37	1.95	1.16	144888.42
chr20	58981508	58998133	16625	16625	0.08	16.06	2.26	1.46	37536.32
