#chrom	start	end	size	num_data	min	max	mean	median	sum
chr19	38990664	38991014	350	350	0.11	3.03	1.20	0.63	420.77
chr19	39083863	39084213	350	350	0.82	1.81	1.10	1.03	384.71
chr19	39125720	39126070	350	350	0.38	2.46	1.55	1.80	543.07
chr19	39196914	39197264	350	350	0.57	7.20	2.20	1.62	769.92
chr19	39202775	39203125	350	350	1.80	16.06	6.34	2.69	2217.96
chr19	39243503	39243853	350	350	0.21	5.43	1.08	0.46	377.63
chr19	39268346	39268696	350	350	1.00	3.29	1.94	1.89	678.90
chr19	39296357	39296707	350	350	0.68	4.49	1.99	1.44	697.43
chr19	39306516	39306866	350	350	1.44	6.31	2.89	2.77	1012.61
chr19	39328303	39328653	350	350	0.70	1.35	1.06	1.05	369.79
chr19	39342346	39342696	350	350	0.12	1.89	0.53	0.20	186.00
chr19	39385579	39385929	350	350	0.38	11.63	4.35	2.53	1521.09
chr19	39391253	39391603	350	350	2.82	6.67	4.88	4.49	1708.66
chr19	39406797	39407147	350	350	2.15	6.23	4.41	4.63	1542.72
chr19	39412619	39412969	350	350	0.63	1.66	1.02	0.99	357.39
chr19	39433087	39433437	350	350	0.79	1.16	0.98	1.03	341.69
chr19	39436106	39436456	350	350	0.60	1.98	1.25	1.07	436.66
chr19	39480362	39480712	350	350	1.35	8.47	3.20	2.70	1118.64
chr19	39498845	39499195	350	350	0.96	4.10	2.45	2.09	856.49
chr19	39515063	39515413	350	350	1.53	3.16	2.11	1.97	739.31
chr19	39530937	39531287	350	350	0.08	13.40	2.57	0.28	898.52
chr19	39538657	39539007	350	350	0.20	1.00	0.48	0.33	166.77
chr19	39602451	39602801	350	350	0.55	4.49	2.40	2.24	838.53
chr19	39655863	39656213	350	350	0.38	3.88	1.62	0.69	566.19
chr19	39704431	39704781	350	350	0.68	2.97	1.21	1.05	423.02
chr19	39731205	39731555	350	350	0.07	0.92	0.42	0.40	145.87
chr19	39776545	39776895	350	350	0.65	4.04	2.58	2.46	903.00
chr19	39825300	39825650	350	350	2.69	11.63	5.59	3.29	1954.93
chr19	39834408	39834758	350	350	1.10	2.70	2.10	2.46	735.81
chr19	39863273	39863623	350	350	0.73	6.31	2.31	1.36	807.81
chr19	39971115	39971465	350	350	0.90	4.47	2.00	1.29	698.40
chr19	39984084	39984434	350	350	0.78	2.10	1.41	1.36	495.24
chr19	40028210	40028560	350	350	0.25	1.09	0.70	0.90	244.90
chr19	40069102	40069452	350	350	0.38	3.16	1.69	1.58	591.44
chr19	40191376	40191726	350	350	2.27	8.97	3.55	2.77	1241.55
chr19	40216008	40216358	350	350	1.00	10.74	3.58	2.15	1254.57
chr19	40222158	40222508	350	350	0.54	17.83	1.75	1.03	612.86
chr19	40230267	40230617	350	350	0.90	2.02	1.18	1.16	413.16
chr19	40319486	40319836	350	350	1.69	5.35	3.12	2.34	1090.82
chr19	40348406	40348756	350	350	0.52	20.49	2.75	0.90	963.52
chr19	40379221	40379571	350	350	0.70	1.23	0.91	0.89	319.54
chr19	40393716	40394066	350	350	0.35	1.16	0.71	0.57	249.79
chr19	40421539	40421889	350	350	0.89	3.74	2.44	2.40	855.00
chr19	40440794	40441144	350	350	1.79	5.81	3.28	2.69	1147.04
chr19	40447715	40448065	350	350	0.66	7.20	3.49	1.58	1222.97
chr19	40466191	40466541	350	350	0.35	1.03	0.60	0.60	210.07
chr19	40576803	40577153	350	350	1.05	2.91	1.54	1.41	538.23
chr19	40592833	40593183	350	350	0.14	0.57	0.33	0.31	115.46
chr19	40665855	40666205	350	350	0.12	1.22	0.49	0.31	170.32
chr19	40691464	40691814	350	350	0.16	4.04	1.26	1.35	440.78
chr19	40717062	40717412	350	350	0.50	9.86	2.82	1.83	987.95
chr19	40740806	40741156	350	350	0.96	3.21	1.76	1.41	617.16
chr19	40750587	40750937	350	350	0.61	1.79	1.05	0.92	368.60
chr19	40771598	40771948	350	350	0.90	2.40	1.43	1.35	502.12
chr19	40771598	40771948	350	350	0.90	2.40	1.43	1.35	502.12
chr19	40778166	40778516	350	350	0.73	8.97	3.38	1.16	1184.29
chr19	40778192	40778542	350	350	0.73	8.97	3.42	1.39	1196.92
chr19	40798946	40799296	350	350	0.33	4.54	2.05	2.10	716.91
chr19	40801247	40801597	350	350	1.26	3.16	1.97	1.66	689.27
chr19	40843491	40843841	350	350	0.24	0.90	0.63	0.68	222.12
chr19	40875389	40875739	350	350	0.90	8.09	4.74	3.58	1659.89
chr19	40991232	40991582	350	350	0.98	4.93	2.61	2.99	914.84
chr19	41088401	41088751	350	350	2.33	13.40	5.54	3.88	1938.02
chr19	41114382	41114732	350	350	1.09	8.97	3.72	1.80	1302.92
chr19	41193160	41193510	350	350	0.60	1.79	1.27	1.43	443.20
chr19	41219173	41219523	350	350	1.07	3.41	2.00	1.98	700.66
chr19	41262446	41262796	350	350	1.03	5.34	3.09	2.86	1080.12
chr19	41301537	41301887	350	350	0.46	1.36	0.80	0.82	279.98
chr19	41310122	41310472	350	350	3.39	16.94	6.93	5.35	2425.58
chr19	41350803	41351153	350	350	1.23	2.99	2.13	2.17	746.54
chr19	41350861	41351211	350	350	1.23	2.99	2.07	1.81	723.63
chr19	41354367	41354717	350	350	1.79	6.70	4.17	3.58	1458.31
chr19	41386324	41386674	350	350	0.57	13.40	5.36	1.97	1877.17
chr19	41397758	41398108	350	350	0.38	1.09	0.71	0.76	247.20
chr19	41425309	41425659	350	350	1.16	2.82	2.01	1.91	702.66
chr19	41431268	41431618	350	350	0.38	4.54	1.69	1.14	590.01
chr19	41443106	41443456	350	350	1.51	5.37	3.15	2.70	1103.15
chr19	41549468	41549818	350	350	0.90	1.79	1.41	1.35	492.89
chr19	41618921	41619271	350	350	0.91	4.49	2.01	1.80	704.68
chr19	41673253	41673603	350	350	0.20	1.09	0.46	0.25	162.75
chr19	41708535	41708885	350	350	0.90	2.40	1.57	1.34	550.53
chr19	41708607	41708957	350	350	1.03	2.40	1.60	1.34	560.44
chr19	41750927	41751277	350	350	0.52	6.26	2.76	2.50	966.93
chr19	41796537	41796887	350	350	0.35	4.76	1.63	1.44	570.26
chr19	41837024	41837374	350	350	0.90	3.35	1.84	1.56	643.54
chr19	41844693	41845043	350	350	0.73	1.36	1.09	1.03	380.20
chr19	41860205	41860555	350	350	1.00	19.60	9.06	6.53	3171.17
chr19	41877229	41877579	350	350	0.49	3.13	1.83	2.17	641.39
chr19	41883123	41883473	350	350	1.12	4.49	2.89	3.58	1013.18
chr19	41907654	41908004	350	350	0.78	2.02	1.47	1.36	514.26
chr19	41956631	41956981	350	350	0.98	4.68	2.14	1.43	749.45
chr19	41956829	41957179	350	350	0.50	4.68	2.17	1.49	760.16
chr19	41966532	41966882	350	350	0.45	8.03	3.71	5.06	1296.97
chr19	41998271	41998621	350	350	1.34	3.58	1.75	1.41	613.18
chr19	42068427	42068777	350	350	1.00	6.31	2.49	2.46	871.39
chr19	42086060	42086410	350	350	0.41	3.39	1.83	1.97	641.96
chr19	42198548	42198898	350	350	3.13	9.86	5.67	6.26	1985.78
chr19	42215083	42215433	350	350	0.78	11.63	5.42	4.46	1896.95
chr19	42220262	42220612	350	350	1.41	9.86	3.49	2.70	1223.11
chr19	42226175	42226525	350	350	0.90	4.27	1.81	1.35	632.79
chr19	42234533	42234883	350	350	0.55	11.63	3.15	1.17	1102.28
chr19	42247519	42247869	350	350	1.97	7.42	3.48	2.68	1217.31
chr19	42268487	42268837	350	350	0.31	2.69	1.22	0.70	427.88
chr19	42296983	42297333	350	350	1.64	2.69	2.25	2.29	787.76
chr19	42302048	42302398	350	350	1.51	4.68	2.74	2.68	960.31
chr19	42313259	42313609	350	350	0.65	1.79	1.22	1.26	426.19
chr19	42325559	42325909	350	350	1.05	5.34	3.25	2.97	1139.19
chr19	42386969	42387319	350	350	0.90	2.24	1.35	1.05	473.35
chr19	42401464	42401814	350	350	0.89	4.76	2.31	1.97	807.39
chr19	42428228	42428578	350	350	0.12	0.40	0.18	0.17	64.29
chr19	42507254	42507604	350	350	0.14	1.09	0.46	0.37	162.74
chr19	42580193	42580543	350	350	0.33	1.00	0.65	0.47	227.27
chr19	42721588	42721938	350	350	0.14	0.50	0.35	0.33	120.93
chr19	42752636	42752986	350	350	0.92	4.54	2.37	1.51	829.05
chr19	42866414	42866764	350	350	0.11	2.10	0.56	0.40	196.92
chr19	42902036	42902386	350	350	0.21	1.22	0.55	0.45	194.22
chr19	42924082	42924432	350	350	0.38	1.51	0.78	0.73	273.18
chr19	43007606	43007956	350	350	0.38	1.89	1.30	1.00	454.36
chr19	43064159	43064509	350	350	0.06	1.39	0.37	0.25	131.05
chr19	43166206	43166556	350	350	0.31	1.61	0.62	0.61	218.71
chr19	43192652	43193002	350	350	0.31	2.40	1.18	1.03	414.24
chr19	43211741	43212091	350	350	0.30	4.76	1.42	0.45	498.37
chr19	43353636	43353986	350	350	0.47	9.86	2.24	1.22	783.84
chr19	43401446	43401796	350	350	0.47	2.91	1.63	1.39	569.16
chr19	43460737	43461087	350	350	0.46	8.09	3.65	4.47	1279.19
chr19	43474904	43475254	350	350	0.27	11.63	2.28	2.02	798.27
chr19	43506669	43507019	350	350	0.69	2.77	1.46	1.26	511.96
chr19	43525447	43525797	350	350	0.41	6.26	2.08	1.44	727.06
chr19	43543261	43543611	350	350	1.51	13.40	6.36	3.58	2225.07
chr19	43554642	43554992	350	350	0.89	9.86	4.41	4.47	1544.15
chr19	43575751	43576101	350	350	0.28	2.69	1.45	1.62	509.06
chr19	43584317	43584667	350	350	0.25	1.94	0.64	0.37	225.02
chr19	43596342	43596692	350	350	0.35	1.50	0.69	0.61	242.96
chr19	43596567	43596917	350	350	0.35	1.03	0.67	0.60	234.75
chr19	43607174	43607524	350	350	0.45	5.81	3.60	3.58	1259.38
chr19	43622318	43622668	350	350	1.51	4.04	2.73	2.40	957.13
chr19	43646045	43646395	350	350	1.12	4.24	2.22	1.64	775.85
chr19	43716026	43716376	350	350	1.19	2.50	1.87	1.79	653.32
chr19	43727933	43728283	350	350	0.33	3.16	1.30	1.14	455.57
chr19	43766483	43766833	350	350	0.45	2.02	0.98	0.65	341.70
chr19	43785824	43786174	350	350	0.35	8.92	3.78	3.21	1324.12
chr19	43827271	43827621	350	350	0.61	1.62	1.08	0.91	377.39
chr19	43872315	43872665	350	350	0.11	1.00	0.35	0.14	123.21
chr19	43912574	43912924	350	350	0.12	2.77	1.30	1.39	455.34
chr19	43951173	43951523	350	350	0.95	2.70	1.55	1.22	541.16
chr19	43967812	43968162	350	350	0.11	1.28	0.76	1.07	267.62
chr19	44002907	44003257	350	350	0.11	8.97	1.99	0.52	697.56
chr19	44025292	44025642	350	350	2.71	14.29	8.40	9.86	2939.03
chr19	44025304	44025654	350	350	2.71	14.29	8.69	9.86	3042.47
chr19	44051317	44051667	350	350	0.91	2.33	1.57	1.51	550.93
chr19	44072109	44072459	350	350	0.31	1.81	0.78	0.50	272.48
chr19	44094289	44094639	350	350	1.29	3.58	2.49	2.46	872.66
chr19	44112131	44112481	350	350	1.00	7.20	4.17	3.58	1460.35
chr19	44141504	44141854	350	350	0.90	2.91	1.58	1.22	554.71
chr19	44165023	44165373	350	350	0.47	1.58	1.16	1.16	406.09
chr19	44207497	44207847	350	350	1.51	12.52	3.83	3.88	1339.36
chr19	44228679	44229029	350	350	0.25	1.26	0.80	0.61	279.22
chr19	44259830	44260180	350	350	0.90	2.40	1.33	1.26	465.68
chr19	44326505	44326855	350	350	0.12	0.50	0.29	0.25	99.79
chr19	44329645	44329995	350	350	0.20	3.16	1.54	0.92	537.77
chr19	44382248	44382598	350	350	0.73	2.70	1.53	1.26	533.91
chr19	44417469	44417819	350	350	0.46	1.05	0.61	0.57	212.85
chr19	44474378	44474728	350	350	0.31	2.70	1.30	1.26	454.41
chr19	44501627	44501977	350	350	0.47	2.77	1.69	1.89	590.83
chr19	44613513	44613863	350	350	0.90	5.81	3.02	2.46	1055.32
chr19	44643748	44644098	350	350	0.68	7.20	1.66	1.14	580.80
chr19	44662228	44662578	350	350	1.44	8.97	5.26	7.20	1840.89
chr19	44699101	44699451	350	350	0.41	12.52	1.75	2.04	611.87
chr19	44747655	44748005	350	350	0.95	7.59	2.84	2.12	994.44
chr19	44777819	44778169	350	350	1.81	22.26	10.39	6.53	3637.33
chr19	44809021	44809371	350	350	0.90	3.57	2.16	2.15	754.74
chr19	44846125	44846475	350	350	0.12	1.97	0.92	0.87	321.97
chr19	44890519	44890869	350	350	0.24	1.20	0.56	0.35	195.61
chr19	44905741	44906091	350	350	0.97	4.01	2.45	2.12	856.58
chr19	44914197	44914547	350	350	0.54	2.15	1.05	0.90	368.92
chr19	44942187	44942537	350	350	4.76	17.83	10.18	7.71	3564.40
chr19	44942188	44942538	350	350	4.76	17.83	10.20	7.71	3571.49
chr19	44945985	44946335	350	350	1.16	3.16	1.91	1.79	668.25
chr19	44954535	44954885	350	350	0.97	2.68	1.53	1.39	534.35
chr19	45001399	45001749	350	350	0.63	2.68	1.50	1.39	525.21
chr19	45038995	45039345	350	350	1.46	6.45	4.17	4.63	1459.56
chr19	45071450	45071800	350	350	2.08	6.70	3.51	2.97	1227.95
chr19	45079145	45079495	350	350	1.90	13.40	6.51	3.58	2278.21
chr19	45079238	45079588	350	350	1.70	13.40	5.53	3.35	1934.16
chr19	45091346	45091696	350	350	0.90	4.04	2.13	2.24	746.82
chr19	45149700	45150050	350	350	1.29	5.94	3.08	2.42	1079.72
chr19	45162878	45163228	350	350	0.90	3.58	1.70	1.00	594.44
chr19	45178734	45179084	350	350	1.16	2.46	1.60	1.39	560.35
chr19	45212320	45212670	350	350	0.35	2.50	1.37	1.05	479.55
chr19	45306363	45306713	350	350	0.50	1.14	0.85	0.80	297.68
chr19	45333384	45333734	350	350	0.37	1.62	1.02	1.03	355.99
chr19	45349787	45350137	350	350	0.70	3.29	1.44	1.23	502.85
chr19	45379588	45379938	350	350	0.55	1.97	0.90	0.91	314.92
chr19	45406594	45406944	350	350	1.64	8.03	3.96	3.57	1384.32
chr19	45407284	45407634	350	350	0.31	1.81	0.89	0.65	312.59
chr19	45467945	45468295	350	350	1.16	4.01	2.24	1.79	783.89
chr19	45485244	45485594	350	350	1.09	7.14	3.34	2.12	1168.39
chr19	45488727	45489077	350	350	1.44	3.88	2.45	1.79	856.61
chr19	45506529	45506879	350	350	0.65	1.35	0.82	0.76	287.54
chr19	45527377	45527727	350	350	1.26	3.29	2.40	2.69	841.18
chr19	45589714	45590064	350	350	1.81	7.20	4.20	4.54	1469.55
chr19	45606944	45607294	350	350	1.53	4.47	2.70	2.50	943.95
chr19	45668171	45668521	350	350	1.12	2.97	2.08	2.17	727.80
chr19	45687410	45687760	350	350	0.60	7.20	2.20	1.44	769.12
chr19	45692353	45692703	350	350	0.69	1.66	1.06	0.90	369.45
chr19	45710579	45710929	350	350	0.57	4.49	2.10	2.10	734.40
chr19	45733389	45733739	350	350	1.35	4.93	2.41	1.81	844.92
chr19	45764735	45765085	350	350	1.79	5.37	3.67	3.58	1285.22
chr19	45769659	45770009	350	350	1.14	3.35	2.13	2.23	745.08
chr19	45779387	45779737	350	350	0.57	3.29	1.56	0.68	544.80
chr19	45782897	45783247	350	350	0.50	2.02	1.15	1.12	402.77
chr19	45795663	45796013	350	350	0.70	1.80	1.14	1.03	398.45
chr19	45815360	45815710	350	350	0.62	1.97	1.28	1.01	448.87
chr19	45863939	45864289	350	350	2.10	5.06	3.71	3.88	1299.29
chr19	45883558	45883908	350	350	0.37	3.57	1.20	0.90	419.55
chr19	45889973	45890323	350	350	0.90	2.46	1.55	1.62	541.28
chr19	45913164	45913514	350	350	0.92	6.26	2.37	1.50	830.66
chr19	45933684	45934034	350	350	2.82	8.03	4.04	3.21	1413.26
chr19	45995411	45995761	350	350	1.79	10.74	5.19	3.29	1818.14
chr19	46019103	46019453	350	350	0.75	2.68	1.51	1.34	527.16
chr19	46039698	46040048	350	350	0.25	2.70	1.05	0.91	369.18
chr19	46120017	46120367	350	350	0.65	2.70	1.84	1.94	644.86
chr19	46143056	46143406	350	350	0.15	1.00	0.42	0.33	146.88
chr19	46229692	46230042	350	350	1.59	4.47	3.06	3.35	1070.92
chr19	46296992	46297342	350	350	3.29	16.06	7.55	5.81	2643.92
chr19	46347037	46347387	350	350	0.90	2.50	1.69	1.44	590.58
chr19	46410279	46410629	350	350	0.46	1.58	0.92	0.82	322.16
chr19	46424647	46424997	350	350	0.27	6.31	1.93	0.46	675.85
chr19	46466441	46466791	350	350	0.76	1.44	1.03	0.91	362.16
chr19	46486856	46487206	350	350	3.29	13.40	6.25	4.17	2186.79
chr19	46601024	46601374	350	350	0.20	2.77	0.88	0.55	306.39
chr19	46620418	46620768	350	350	0.91	4.04	2.09	2.24	732.23
chr19	46634026	46634376	350	350	0.40	1.09	0.77	0.79	271.18
chr19	46647501	46647851	350	350	0.25	7.20	3.03	3.66	1058.75
chr19	46674225	46674575	350	350	1.28	13.40	5.76	4.46	2016.38
chr19	46719461	46719811	350	350	1.05	8.47	4.53	4.17	1585.73
chr19	46745996	46746346	350	350	1.80	6.26	2.94	2.77	1030.45
chr19	46774833	46775183	350	350	1.26	3.88	2.31	2.02	810.03
chr19	46838086	46838436	350	350	1.36	8.09	4.17	3.57	1460.45
chr19	46860947	46861297	350	350	0.31	1.66	0.97	1.16	337.82
chr19	47019787	47020137	350	350	0.21	2.77	1.04	0.78	364.11
chr19	47045859	47046209	350	350	0.57	8.09	3.36	1.03	1176.93
chr19	47064137	47064487	350	350	0.61	4.47	1.14	0.94	398.10
chr19	47113224	47113574	350	350	0.79	4.04	2.41	2.27	845.11
chr19	47220772	47221122	350	350	0.60	4.54	1.70	1.83	594.96
chr19	47255930	47256280	350	350	0.57	3.58	1.55	1.23	540.83
chr19	47274835	47275185	350	350	1.04	13.40	2.52	1.28	880.85
chr19	47289973	47290323	350	350	1.79	7.59	4.18	2.97	1462.93
chr19	47332125	47332475	350	350	3.58	16.06	11.62	12.07	4065.60
chr19	47349265	47349615	350	350	1.58	8.03	5.00	4.01	1748.91
chr19	47403074	47403424	350	350	0.46	8.09	3.22	3.29	1128.41
chr19	47427967	47428317	350	350	0.60	2.70	1.50	0.90	524.74
chr19	47475100	47475450	350	350	0.92	1.97	1.53	1.58	535.03
chr19	47487587	47487937	350	350	1.12	7.12	3.85	4.46	1348.21
chr19	47520635	47520985	350	350	0.50	1.19	0.75	0.79	262.97
chr19	47608146	47608496	350	350	0.80	2.99	1.72	1.50	601.68
chr19	47713372	47713722	350	350	0.55	1.83	1.07	0.90	373.97
chr19	47745496	47745846	350	350	1.23	3.03	2.30	2.42	805.36
chr19	47778535	47778885	350	350	2.71	4.47	3.57	3.60	1248.69
chr19	47801193	47801543	350	350	0.80	8.09	2.49	1.14	872.48
chr19	47819729	47820079	350	350	1.53	3.35	2.27	2.15	793.86
chr19	47870417	47870767	350	350	0.52	1.80	0.77	0.73	271.17
chr19	47967996	47968346	350	350	0.54	3.60	1.17	0.68	408.61
chr19	47994582	47994932	350	350	0.54	3.39	2.32	2.40	810.80
chr19	48029333	48029683	350	350	0.68	2.40	1.22	1.01	428.69
chr19	48047793	48048143	350	350	1.97	5.06	3.15	3.03	1103.71
chr19	48115395	48115745	350	350	1.68	3.57	2.77	2.86	969.65
chr19	48170630	48170980	350	350	0.46	2.99	1.54	1.58	539.33
chr19	48180720	48181070	350	350	0.90	2.38	1.77	2.04	620.03
chr19	48270031	48270381	350	350	0.46	2.71	1.47	1.83	515.13
chr19	48296407	48296757	350	350	0.82	3.58	1.99	1.79	694.77
chr19	48321459	48321809	350	350	0.90	11.63	5.09	2.70	1780.59
chr19	48332306	48332656	350	350	0.28	7.20	3.17	0.78	1110.42
chr19	48364317	48364667	350	350	1.28	6.53	3.79	3.57	1325.77
chr19	48382525	48382875	350	350	0.73	10.74	4.92	4.54	1721.37
chr19	48393618	48393968	350	350	3.58	15.17	8.14	7.14	2849.21
chr19	48445791	48446141	350	350	0.42	2.35	1.07	0.58	373.96
chr19	48455524	48455874	350	350	0.90	3.16	2.10	2.67	735.54
chr19	48465787	48466137	350	350	0.42	8.92	2.45	1.34	858.96
chr19	48469158	48469508	350	350	1.79	5.37	2.88	2.24	1007.29
chr19	48485221	48485571	350	350	1.36	8.03	3.27	3.16	1144.06
chr19	48552122	48552472	350	350	1.14	6.70	3.89	3.13	1362.10
chr19	48599911	48600261	350	350	1.53	7.20	3.58	2.99	1252.26
chr19	48606692	48607042	350	350	0.54	4.17	1.88	1.12	658.98
chr19	48615278	48615628	350	350	0.70	4.63	1.65	1.12	576.02
chr19	48619241	48619591	350	350	1.44	4.93	2.55	2.02	891.50
chr19	48629980	48630330	350	350	1.03	2.91	1.72	1.44	600.86
chr19	48637896	48638246	350	350	1.28	2.46	1.75	1.66	612.68
chr19	48661357	48661707	350	350	0.28	7.42	3.12	1.35	1092.96
chr19	48695921	48696271	350	350	0.12	1.35	0.56	0.47	197.49
chr19	48712675	48713025	350	350	0.20	4.49	2.37	2.04	828.81
chr19	48720535	48720885	350	350	1.05	1.62	1.30	1.28	455.75
chr19	48740802	48741152	350	350	2.86	22.26	10.30	6.70	3604.64
chr19	48747961	48748311	350	350	1.06	2.50	1.69	1.64	591.20
chr19	48755474	48755824	350	350	0.91	3.58	1.88	1.66	658.48
chr19	48795012	48795362	350	350	1.53	17.83	5.62	2.86	1966.24
chr19	48812968	48813318	350	350	0.16	3.13	0.99	0.61	346.82
chr19	48837047	48837397	350	350	0.46	4.04	1.55	0.62	543.64
chr19	48872371	48872721	350	350	2.08	5.65	3.49	2.76	1222.59
chr19	48880917	48881267	350	350	0.90	2.58	1.82	2.40	637.82
chr19	48900262	48900612	350	350	0.31	4.49	1.87	1.81	654.30
chr19	48933649	48933999	350	350	0.41	2.17	0.98	0.90	342.54
chr19	48954765	48955115	350	350	1.05	7.20	2.56	1.39	897.40
chr19	48965259	48965609	350	350	1.70	18.72	4.35	3.35	1522.66
chr19	48968080	48968430	350	350	1.50	3.88	2.76	2.82	965.87
chr19	48993512	48993862	350	350	0.45	0.83	0.67	0.65	234.08
chr19	49015930	49016280	350	350	1.03	1.97	1.60	1.53	559.86
chr19	49017446	49017796	350	350	1.52	3.57	2.74	2.80	958.31
chr19	49022819	49023169	350	350	1.00	2.46	1.90	1.89	664.01
chr19	49022903	49023253	350	350	1.00	2.10	1.64	1.89	575.29
chr19	49031840	49032190	350	350	1.58	12.52	4.55	3.03	1592.80
chr19	49035519	49035869	350	350	0.25	1.51	0.84	1.12	293.04
chr19	49043798	49044148	350	350	1.00	6.31	2.72	1.89	952.15
chr19	49047588	49047938	350	350	0.92	1.89	1.13	1.00	396.66
chr19	49054224	49054574	350	350	1.00	1.00	1.00	1.00	350.00
chr19	49055743	49056093	350	350	0.50	2.09	0.92	1.03	321.69
chr19	49061016	49061366	350	350	1.05	7.12	2.37	1.64	828.66
chr19	49067347	49067697	350	350	1.26	5.81	2.60	2.38	908.76
chr19	49085369	49085719	350	350	1.20	16.06	9.24	12.52	3233.53
chr19	49114274	49114624	350	350	0.65	3.13	2.00	2.02	700.72
chr19	49118352	49118702	350	350	0.21	2.10	1.05	1.00	369.22
chr19	49119494	49119844	350	350	0.90	10.74	3.99	1.80	1396.40
chr19	49151148	49151498	350	350	0.47	2.67	1.54	1.79	538.75
chr19	49157691	49158041	350	350	2.50	8.09	5.18	5.37	1813.68
chr19	49289588	49289938	350	350	0.38	5.43	2.06	1.00	720.51
chr19	49335121	49335471	350	350	0.79	2.33	1.30	1.28	454.12
chr19	49340545	49340895	350	350	0.57	1.79	1.06	1.03	372.06
chr19	49361733	49362083	350	350	1.23	4.93	2.60	1.79	911.11
chr19	49388169	49388519	350	350	1.96	6.31	3.89	3.58	1359.94
chr19	49422369	49422719	350	350	0.90	2.40	1.72	1.81	603.14
chr19	49423699	49424049	350	350	1.51	16.06	5.77	4.04	2018.96
chr19	49429351	49429701	350	350	1.05	2.99	2.13	2.10	745.03
chr19	49446248	49446598	350	350	1.62	8.97	4.18	3.16	1464.50
chr19	49453175	49453525	350	350	1.28	5.81	2.97	2.62	1037.84
chr19	49462702	49463052	350	350	0.92	8.09	3.88	3.66	1358.49
chr19	49474157	49474507	350	350	0.36	4.46	2.13	1.59	745.74
chr19	49487460	49487810	350	350	0.52	6.40	3.22	3.56	1126.41
chr19	49496315	49496665	350	350	1.20	10.74	4.92	4.15	1723.06
chr19	49506766	49507116	350	350	0.76	7.20	2.65	1.50	927.36
chr19	49527953	49528303	350	350	0.79	5.81	2.38	0.90	831.32
chr19	49555418	49555768	350	350	0.79	8.97	4.66	3.88	1631.53
chr19	49580596	49580946	350	350	0.12	5.87	1.42	0.55	497.32
chr19	49591132	49591482	350	350	0.70	2.09	1.18	1.19	412.20
chr19	49635242	49635592	350	350	1.07	3.79	2.31	2.23	807.46
chr19	49642159	49642509	350	350	0.72	4.76	2.75	2.70	963.67
chr19	49659519	49659869	350	350	1.10	6.83	3.57	2.80	1250.62
chr19	49665092	49665442	350	350	0.76	1.56	1.11	1.07	390.16
chr19	49675736	49676086	350	350	1.10	5.81	2.17	1.94	760.41
chr19	49688614	49688964	350	350	0.90	2.09	1.35	1.19	473.34
chr19	49690848	49691198	350	350	1.49	4.49	2.83	2.69	991.63
chr19	49739703	49740053	350	350	1.22	14.29	5.59	4.54	1956.37
chr19	49766951	49767301	350	350	1.38	2.82	1.99	1.90	695.23
chr19	49806816	49807166	350	350	1.44	13.40	4.02	2.33	1407.44
chr19	49818232	49818582	350	350	0.45	4.24	1.30	0.74	453.96
chr19	49850685	49851035	350	350	1.14	15.17	8.80	9.86	3078.36
chr19	49859832	49860182	350	350	1.91	6.70	3.75	3.13	1311.91
chr19	49868983	49869333	350	350	1.91	19.60	4.61	2.68	1611.83
chr19	49877375	49877725	350	350	0.21	0.91	0.39	0.38	136.57
chr19	49889604	49889954	350	350	0.79	4.47	1.89	1.26	661.06
chr19	49906775	49907125	350	350	0.68	5.37	1.56	1.38	545.69
chr19	49909451	49909801	350	350	0.54	3.21	1.24	1.12	434.35
chr19	49928652	49929002	350	350	0.76	8.97	3.10	1.53	1084.73
chr19	49948935	49949285	350	350	1.44	6.31	2.91	1.97	1017.98
chr19	49976418	49976768	350	350	0.35	7.14	4.47	5.81	1565.77
chr19	50025664	50026014	350	350	0.54	1.09	0.91	0.91	317.11
chr19	50152498	50152848	350	350	1.12	3.58	2.30	2.15	805.43
chr19	50188136	50188486	350	350	1.26	4.01	2.83	2.86	991.21
chr19	50311887	50312237	350	350	1.39	2.38	1.86	1.79	650.89
chr19	50329603	50329953	350	350	1.16	2.40	1.62	1.62	568.42
chr19	50358427	50358777	350	350	0.82	3.92	2.28	2.82	797.24
chr19	50384154	50384504	350	350	0.60	2.50	1.13	0.90	395.18
chr19	50415749	50416099	350	350	0.68	9.86	3.42	1.19	1197.17
chr19	50418888	50419238	350	350	0.81	10.74	2.31	1.05	808.54
